TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
81b4fff3739093dcfa3e8c74beab62fa,6c1d11f20c1e6347,root,resize-688496c984-v8c4x,resizeImage,1680021908668228896,1680021908802474552,134245
81b4fff3739093dcfa3e8c74beab62fa,752ec538f8c60773,6c1d11f20c1e6347,resize-688496c984-v8c4x,large400,1680021908691931632,1680021908802418864,110487
dcdc70a8d2ce3904961cac98210b5827,0face84e2a7c8d43,root,resize-688496c984-v8c4x,resizeImage,1680021903060904866,1680021903189103414,128198
dcdc70a8d2ce3904961cac98210b5827,19af17e157ab15b1,0face84e2a7c8d43,resize-688496c984-v8c4x,large400,1680021903080089002,1680021903189056175,108967
442d47d18456ff481d3e7045317a43c6,a9e0bb44f50a04e3,root,resize-688496c984-v8c4x,resizeImage,1680021909976689507,1680021910111523415,134833
442d47d18456ff481d3e7045317a43c6,c3c9ef0d56f6eecb,a9e0bb44f50a04e3,resize-688496c984-v8c4x,large400,1680021910000408299,1680021910111474024,111065
71538c608a34cf13537ef313f20bb492,aaeb974d0a7fd569,root,resize-688496c984-v8c4x,resizeImage,1680021909239053900,1680021909374714223,135660
71538c608a34cf13537ef313f20bb492,97c206596d8aa199,aaeb974d0a7fd569,resize-688496c984-v8c4x,large400,1680021909264325725,1680021909374666944,110341
40bc9e7fa0e1b8021ce436ca9d7932af,41cc77389bbadae1,root,resize-688496c984-v8c4x,resizeImage,1680021905127009075,1680021905260970496,133961
40bc9e7fa0e1b8021ce436ca9d7932af,317f100c1d263052,41cc77389bbadae1,resize-688496c984-v8c4x,large400,1680021905151311465,1680021905260924465,109613
addf9c9bc90b44edb394715a94ef171a,b7f9858d08e6a5dd,root,resize-688496c984-v8c4x,resizeImage,1680021902676056436,1680021902697149556,21093
df70d975e898c37a6281396cf488420b,31c1490e06748bd6,root,resize-688496c984-v8c4x,resizeImage,1680021906378394106,1680021906514118908,135724
