TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0f17bfa067629208d411284bdffc217d,3848fe8d42abd9e6,root,resize-7c7857d96d-d8tgg,resizeImage,1679981221443663848,1679981221572115858,128452
0f17bfa067629208d411284bdffc217d,c9713f399f6ba3d7,3848fe8d42abd9e6,resize-7c7857d96d-d8tgg,loadImage,1679981221443854747,1679981221572107433,128252
0f17bfa067629208d411284bdffc217d,2325629e01301a83,c9713f399f6ba3d7,resize-7c7857d96d-d8tgg,large400,1679981221562602023,1679981221572099787,9497
0f17bfa067629208d411284bdffc217d,2bb993526d9cfabc,2325629e01301a83,resize-7c7857d96d-d8tgg,large400ImageResize,1679981221562665534,1679981221572092909,9427
0f17bfa067629208d411284bdffc217d,beac1e9d589cd4bc,2bb993526d9cfabc,resize-7c7857d96d-d8tgg,large400ByteIo,1679981221568820201,1679981221572083873,3263
0f17bfa067629208d411284bdffc217d,8e7b1b6934168a0d,beac1e9d589cd4bc,resize-7c7857d96d-d8tgg,large400ImageCovert,1679981221568858425,1679981221572073937,3215
0f17bfa067629208d411284bdffc217d,4fbefaed04c87779,8e7b1b6934168a0d,resize-7c7857d96d-d8tgg,large400ImageEncode,1679981221571793598,1679981221572049044,255
a41af0422033e284c14460a7c83eb5ab,4e0f6b95ee44739f,root,resize-7c7857d96d-d8tgg,resizeImage,1679981238785388767,1679981238913144850,127756
a41af0422033e284c14460a7c83eb5ab,e689f50c2611a0a5,4e0f6b95ee44739f,resize-7c7857d96d-d8tgg,loadImage,1679981238785577207,1679981238913135958,127558
a41af0422033e284c14460a7c83eb5ab,4555b2bfeee64e80,e689f50c2611a0a5,resize-7c7857d96d-d8tgg,large400,1679981238903619315,1679981238913128620,9509
a41af0422033e284c14460a7c83eb5ab,91e4b15caabe5788,4555b2bfeee64e80,resize-7c7857d96d-d8tgg,large400ImageResize,1679981238903684065,1679981238913121666,9437
a41af0422033e284c14460a7c83eb5ab,093568cb91497b48,91e4b15caabe5788,resize-7c7857d96d-d8tgg,large400ByteIo,1679981238909991828,1679981238913112833,3121
a41af0422033e284c14460a7c83eb5ab,22b3b723a907656b,093568cb91497b48,resize-7c7857d96d-d8tgg,large400ImageCovert,1679981238910031404,1679981238913102582,3071
a41af0422033e284c14460a7c83eb5ab,391c329312f1af2b,22b3b723a907656b,resize-7c7857d96d-d8tgg,large400ImageEncode,1679981238912902256,1679981238913076680,174
299e49e2b5d31d46a51be161906fbc60,a91abfe1aa336603,root,resize-7c7857d96d-d8tgg,resizeImage,1679981222308592163,1679981222449449153,140856
299e49e2b5d31d46a51be161906fbc60,d97eae4798ff466b,a91abfe1aa336603,resize-7c7857d96d-d8tgg,loadImage,1679981222308765930,1679981222449436098,140670
299e49e2b5d31d46a51be161906fbc60,003ac5fb733da4dc,d97eae4798ff466b,resize-7c7857d96d-d8tgg,large400,1679981222433557521,1679981222449422484,15864
299e49e2b5d31d46a51be161906fbc60,b9ed629f84afc7b0,003ac5fb733da4dc,resize-7c7857d96d-d8tgg,large400ImageResize,1679981222433645404,1679981222449410224,15764
299e49e2b5d31d46a51be161906fbc60,bee9cc9644d129d0,b9ed629f84afc7b0,resize-7c7857d96d-d8tgg,large400ByteIo,1679981222444363288,1679981222449396537,5033
299e49e2b5d31d46a51be161906fbc60,0184d93845bac732,bee9cc9644d129d0,resize-7c7857d96d-d8tgg,large400ImageCovert,1679981222444429192,1679981222449381488,4952
299e49e2b5d31d46a51be161906fbc60,9152be6d9a375083,0184d93845bac732,resize-7c7857d96d-d8tgg,large400ImageEncode,1679981222448967498,1679981222449341966,374
4c8452783446cc4cc2399b06cfb5a9bc,c2ea2177ffdb435c,root,resize-7c7857d96d-d8tgg,resizeImage,1679981228908745057,1679981229036223918,127478
4c8452783446cc4cc2399b06cfb5a9bc,50a124125f0649f6,c2ea2177ffdb435c,resize-7c7857d96d-d8tgg,loadImage,1679981228908910003,1679981229036215993,127305
4c8452783446cc4cc2399b06cfb5a9bc,78def44c0fa34818,50a124125f0649f6,resize-7c7857d96d-d8tgg,large400,1679981229027370836,1679981229036208211,8837
4c8452783446cc4cc2399b06cfb5a9bc,7c2347b2a759b00d,78def44c0fa34818,resize-7c7857d96d-d8tgg,large400ImageResize,1679981229027435055,1679981229036201370,8766
4c8452783446cc4cc2399b06cfb5a9bc,a7b870442c32d282,7c2347b2a759b00d,resize-7c7857d96d-d8tgg,large400ByteIo,1679981229033166940,1679981229036193004,3026
4c8452783446cc4cc2399b06cfb5a9bc,7cea615d6e2f5819,a7b870442c32d282,resize-7c7857d96d-d8tgg,large400ImageCovert,1679981229033205923,1679981229036183490,2977
4c8452783446cc4cc2399b06cfb5a9bc,a88dbeb5a60306e6,7cea615d6e2f5819,resize-7c7857d96d-d8tgg,large400ImageEncode,1679981229035978093,1679981229036159442,181
ac7f0ad19f089d3f157171bcdfc6dfba,109bc2dc574ae878,root,resize-7c7857d96d-d8tgg,resizeImage,1679981224889728687,1679981225017943356,128214
