TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
23f438464ba283e083cd4980e8ad6d78,901e6e341fc8fd72,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362994341182989,1685362996323659316,1982476
79d169468a4b5cdb6e5a8835baf42588,73ea9173481b3edc,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362987035094608,1685362988979089533,1943994
cdfce866de59087b7fb8302535f8ce2e,f5cd7e71af877f08,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362987234211184,1685362989175386928,1941175
f7721da6c39325076ec7c0fe9929524b,3062b6dafa3102f9,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362997563165170,1685362999585709277,2022544
ba654b5f65804d979bf71de15847dba9,6523e365067e1046,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362979841038861,1685362981800532129,1959493
89dbb7334bf4ac1935cfde91b9fb26c1,90297583a7004f6f,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362983703692916,1685362985705844126,2002151
dbd181d2656924aa9e3bc7b8291b41a9,9362edc8c83a9223,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362978539133205,1685362980528146418,1989013
e4c0d25e016b0a8bd5249a8a532ce9cc,15353ee065951a34,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362979448440163,1685362981446154343,1997714
d1ff63708c60f0a79e7ab67b00a81511,100cf0ca6b43d0a1,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362988415559276,1685362990361589187,1946029
5e311b75514d46cc41323aaec8786858,080d57130f076898,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362984737126707,1685362986730541983,1993415
853b0a0688e5b552e719b98567e27ecf,8bcb5a0d6b8c2ed3,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362998403174704,1685363000347326657,1944151
c2246e7d12de9ccde84942e8589b0784,dd49b4d09cb78718,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362996135885538,1685362998108885459,1972999
fb49f821bc4ef6c6c7b816fe5a7da27a,74323b069e00cd63,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362980610472976,1685362982586430834,1975957
9de3a4997d1945e489078ffc3f7226eb,9461db2f0044f81d,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362987255993171,1685362989246678050,1990684
8b12d842fd7dccd4d41d523f4dfead38,b090804c52ffd254,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362983073178902,1685362985016861877,1943682
8faad529c463bde882a14141a9987a59,d040b29c2a19552b,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362994692299392,1685362996665284107,1972984
78fd1af62d4c5a0ff1dad726cb46d4b1,3f4f867623652ce6,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362998047091759,1685363000028047623,1980955
7694fd95461fab201f3c6bb9c7a8466e,ba3a0a1fb09318c7,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362982184735196,1685362984181130234,1996395
e1dd2bfcf983e082b9269aff909471b8,1e3897cae30546ac,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362983916189423,1685362985875301291,1959111
f528e83c04d4c33ee1a415101306a495,4bfde5c9d9f0fd94,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362986995904622,1685362989037031384,2041126
c0963649019e38b6a19523dfd1085dc7,8e2a6e86e49fa5b8,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363002527582603,1685363004504859302,1977276
c14ecc2a5fcc325415f100538dc6ade5,1948b36d953a10a3,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363007002266128,1685363009025187779,2022921
546618f08c63867c3455ec6b1a09c3e3,e4c13e60098dead2,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363017355456097,1685363019302118680,1946662
902a1b4dc7079f61cde8e9177123f0b5,c955f701bbfd7ddd,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362990703925285,1685362992661613419,1957688
37c83893088573d085acf22bccfb8b0b,394489aa4004d64a,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362998475095974,1685363000496410078,2021314
67ae8ea7aef04a167005e4bcda949a00,5a6e0058c02acdea,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363005600236906,1685363007614531919,2014295
91aaf86858773d4ae583f226ee98aa24,338678b58e333aa7,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363006054112948,1685363008042071086,1987958
d9d3eff89315c16b4b7762ca5fa72008,68f2093ce849ec16,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363017898307457,1685363019926951985,2028644
d7c03b52e833c14b5b09269d276cff00,08a7a942430fd06c,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363001554799423,1685363003536011620,1981212
358f1c5521fa31d1960b28ad266bcbfc,47cdef1d6a030ebc,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362991569252606,1685362993509197199,1939944
e34cd5a68ecb6134a81d793541ce0ba5,f2972339f60b2d38,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363002755011598,1685363004753237932,1998226
e4aed328896ffe5289285fc3468cc819,af2a4a2934cdee32,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363007731383560,1685363009738505717,2007122
b1d4042b79faf1801c68c2335e76b3a6,fd19446c44faf50e,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362990391944161,1685362992365082676,1973138
77baa136c6f12683cf0fb7cc980b21e8,3a4d89dc2ca43214,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362990493260985,1685362992531252647,2037991
9cbc8f1e0fac5c07c21f40a57fb5f220,70c9907c123b7643,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362993964580534,1685362995933191809,1968611
66def805898569718e4f219e0658434f,6940b0e6a648898b,root,mobilenet-74d576f64f-gts9m,mobilenet,1685362994170521776,1685362996205183875,2034662
