TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
5b0761986beb29b55f413156d30607cd,83c16a4bf8872c2f,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363339615647355,1685363341603276434,1987629
5f61ab04f723ec67113fe21d001c49f9,6f3bad9242a86567,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363357671746778,1685363359654158397,1982411
1b0bf35aefb03eec2dd214d3bb4b4928,20c7944a2b8634a2,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363353675916072,1685363355677834222,2001918
1fd26e0257d7677b6e1af042b06b644f,d7854bfadd9be8d2,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363353907987292,1685363355891277543,1983290
29204fa78bd37bd88d1c1c2628a9cc16,9913f33ec35404a7,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363352009656469,1685363353954837153,1945180
8d8e68fb66d61ab550b5e30af294e04b,1bb3f804abd47d2e,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363343271445022,1685363345395269866,2123824
a5773f3ba1ed8d801a824f780058e108,9f7a4292ca5fcf6a,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363347341348495,1685363349301266631,1959918
909982b04d3af4d4029916ada49b25e7,40bc2ef91cac7bca,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363357331806813,1685363359314623347,1982816
d7c334fa606b1a996d7ade7dfce9a6e1,22edd4880775c2f0,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363346359664943,1685363348391186561,2031521
2c9edc8f17444e5e70a687ddcf0f50ad,5cab643cf453817b,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363354021950247,1685363356016131695,1994181
d570b5e4e2ca664fa9d58b9136c59e9b,e0386a14bd82cccd,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363340109054220,1685363342100048141,1990993
ed9d25f52bfe531a1ae37a3814f59948,6909247edb207118,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363343271199698,1685363345323247461,2052047
8c91971dc7503c9150332ec1ed59082d,f0e81ecc089a3193,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363346414149646,1685363348537426816,2123277
09e62e96c8ff07bf139935b25c69839d,f9fd7001985cb0be,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363355580748543,1685363357554990369,1974241
46a6705f9623ae879cac564b67dae2ab,a68a2046ab7c0189,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363342087322950,1685363344083242029,1995919
f327cdc5d78227481cbd8d0412eabc90,774d29629b7b0ca8,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363345132576992,1685363347129376009,1996799
88ccb2f5ec1ecc5fcbfa4cd310155c3c,b4a2252e19b20671,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363346797927067,1685363348779677964,1981750
d6fde4212dabefd74836638c46445f6c,4259653120777337,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363358199239217,1685363360169349168,1970109
faee43149283860aadc275cdd6235236,c59b35c5245eea91,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363355655272021,1685363357607217297,1951945
3381926f3aa61d28a8b72642a635b153,dd509e696104fa9e,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363339169680853,1685363341176336840,2006655
c8f7e1ca0a366396915e92b781719b08,4eb17e45e57752e9,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363366367144317,1685363368385513338,2018369
ab3393c2389ea5c38e650d73d6bd1d16,7fceb1fa1375718b,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363350529064716,1685363352590849774,2061785
cb3b1dbdb11b51be6ea490fa43d07ca8,08524e41eba8b4a3,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363350607017914,1685363352627325252,2020307
977b07126eb5e4f2a0ef10254d45732f,2a34bc6ada114a94,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363363131600957,1685363365076888116,1945287
71bda021fd3e9c14ef7e07701682bbf6,952592c757660e31,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363374742643851,1685363376766495317,2023851
34aa981baf0b46c46a795a657e7f1af6,ef073a535bc7a6f0,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363376667285804,1685363378614758708,1947472
4f30f22f4f044a6712c73f04cf0a283f,c8e78ee447b2f6f1,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363375431213618,1685363377427682921,1996469
8cb288c90c8346f7de778120340e2fd8,cbf8d5bb1eaf137c,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363361975646231,1685363363923467630,1947821
3643a3bc56c3584a749ed1da1ae51c4b,db14791e879a2569,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363359742611688,1685363361723170853,1980559
51ab9a32e09e7427bab29bfc1f9b6034,654724a72cbc5200,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363361691607321,1685363363735284341,2043677
633f61b243f8f609d5ca70b53de23a4d,dedd2609154af088,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363365899688861,1685363367884085770,1984396
d72c6968672a87865bba20c9db41c3c3,d9874cffcc97dea4,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363365303815300,1685363367249917882,1946102
e826ba9b0aa7344c1288ddce5ee85b37,ff6cd4e5a12fb719,root,mobilenet-74d576f64f-gts9m,mobilenet,1685363351419274788,1685363353419087045,1999812
