TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
242063c32288bb694b84cddb3149685c,b377826c524dbc02,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623206316172077,1685623206587280564,271108
ada48ccb19b4fbd38073c87075a7dd36,be261e6d44c10ab7,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623207751473929,1685623207783296459,31822
31a77a366e9590fcb21607abbd9f7257,1f3d263b71c75c60,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623208906360086,1685623209111148397,204788
b9ca937899d69f4aedaee56581d150a3,3bd8b442ec186885,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623204476543528,1685623204732354197,255810
9449eef6b09fad0773909c5b5333a4ff,dd47ac53472d6818,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623203595894842,1685623203835264851,239370
f5e7f9ae59d5fd63c4a3830599f12853,4abbbdc881555bed,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623220223865891,1685623220430644869,206778
36ad0b150c7fd2eadd6a5d35ad2d122a,0017f5d8d9e455c9,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623204579825193,1685623204911327599,331502
74cd698e2d0f81c31057ebb260dc8991,eb456f7a1484288a,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623208391862035,1685623208647676647,255814
03c35c77a98070fc68a68b841d425fcc,6ac7f536674d4795,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623206747698744,1685623207003465330,255766
21d093141fd77dd58d2329510b9e52bc,0224ce11ce1ee825,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623208988149078,1685623209277038012,288888
29d1f215d2cc5a56a311ff720dd0d154,4206e56cdd322b28,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623200471828739,1685623200693727255,221898
22d1e8802a4ff22760e4072d0ca0b27c,45bc1e28740bb367,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623210028841611,1685623210382593410,353751
2940b08403b8a33e0c4c0612a2ffc6d8,3a7049ee632bd525,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623202054819858,1685623202263979756,209159
c6342514d4d0741e2ee3acc645cf62a6,70bb4154d5047bac,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623208540096087,1685623208786087417,245991
c1ff460469d5c6d9b1e037dad2ccc609,f693d6e4310b2686,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623200874123972,1685623201143692359,269568
c2732605af5e7b6b88544629c83619bd,e11b3536dab8cd68,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623200407412426,1685623200773011922,365599
288aab6f9704dff2581d608395539bb1,36c0362439533ec3,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623205808186570,1685623206042949349,234762
91659682029e5b6ac809f93e4e190139,276d306ce4499844,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623202280726880,1685623202573697839,292970
0c6fd963adf5280157f00f257efa5bc1,d1f70b8fe90ff543,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623207204874702,1685623207506577255,301702
71a61a920f161dbe645253c0be12ce6d,11a971276665f76e,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623203375560114,1685623203577988552,202428
3d63304a573a5017dc3d8a48789e1bb7,6d880deb5d49f15d,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623213982722063,1685623214235682649,252960
e78110e199a0dc3071b787b2dfc15998,dba81cbf488a6590,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623211175622677,1685623211395275466,219652
8b403509612d1cfc395f4db1e5a50846,1aace34f1e292e68,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623218179653899,1685623218475732504,296078
158ad5802300ff275cdd040c9764f2fc,81c6fb33ee8d42f7,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623219160551832,1685623219551370524,390818
8fd09c2a6003e5a5a71fadc64f4562e7,aa4919a3428cf0b7,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623218585094023,1685623218859928567,274834
1a6e1129eea3b058d8619d39a9a75aac,4e0e4700594f6e0c,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623216960771132,1685623217362580144,401809
7b684feefd746c336ecc6f7933688c58,cc909759c4c0d760,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623212095335989,1685623212337026361,241690
fb85c6bfbdf3446ff40b9a043638f5d9,8a4ac9734f1a24a3,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623210133845362,1685623210522499244,388653
c43285491594058f466c1f6fd114f4f3,9ea6ac732c936bee,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623216628912277,1685623216651576020,22663
d543b553edbce818ee40f6b41fa279ab,6c837ca598a53b3d,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623217895603230,1685623218166891443,271288
ca271d276bf08f64b37556b84284da01,4857e37c86104f25,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623219939884891,1685623220148121215,208236
edd820e5e5d6dbdfbe9673d48e4ebebf,86949126045bdcf4,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623212023238603,1685623212363097204,339858
7a095d0f2f4a7bb1fbf16c7b2f62cf00,abea0ce254ed6589,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623215109315308,1685623215467110574,357795
76c77d061273fee17f3963f931d74307,dcb81c936b4d9bf2,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623216413139361,1685623216624234852,211095
6b7509a1a543e6a887b9d32007994b7c,8357fc27a4430ebc,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623211730343904,1685623212033172591,302828
98beaa39df301f457e0a8ba54140c7d7,080e629be9231d5a,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623219033620315,1685623219337377331,303757
94de962347f9a8f76346e3dbaea5b7d0,fc54781a284a7b78,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623216823771926,1685623217145897631,322125
4db2acef5461189f9050dc41ad4bfcc5,e84dc9514d3cf3d1,root,mobilenet-866ffd68fd-xmhtj,mobilenet,1685623210930007524,1685623211196666221,266658
