TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0447fa58e29747760810bd3ded5afaa8,75e29ffc110034fa,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365506527257641,1685365506764323106,237065
ac235789d3ef4b4e49cc36678677bd14,fafab9c34c67b6a4,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365509476431817,1685365509727756494,251324
8d43bc869ec03a944a793691a488343a,eaac38692a232b8f,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365503124419463,1685365503457137934,332718
d2a062fb580314eecd22ab680f68551a,b2700fe93731d3b2,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365505059497386,1685365505287810244,228312
37e8f9888bad8d10ef03c5b3af0187f9,df5aec42a711cc7e,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365503950659157,1685365504244234610,293575
4e7940ce71d8b00de8c7c14a0980bca0,e08edf7a59cf36fc,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365506577481247,1685365506877170419,299689
6498476aae1926461a74efaa68f1d175,267aedfc8b093954,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365505831577520,1685365506087215151,255637
7b35799d9ef32035c842de79dc557570,dee105a9b7175ac6,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365506808308932,1685365507040499856,232190
aa97cbcb688ba39be32f5cb70d1d340c,79a613326c8e25a6,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365508943157831,1685365509135954895,192797
68927387f50113c11e997d9623903cc4,5a6b2a9ae3c033ca,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365508082930629,1685365508347420111,264489
0f93dd3d38d7405e46424eeb53005fba,7120d7b4dd696559,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365503761466283,1685365503995922284,234456
000d03a12afbee9528b6474e46e45ca1,3846dc6c3ca89dd7,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365510128732374,1685365510336763034,208030
87027d5b87b66639312f2faea634340b,865c98d4d3777908,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365508399253460,1685365508651917707,252664
f5e64b1f3c3e46ae2c9d7cfda64d4272,b3cb728490a5511d,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365502453509048,1685365502726676785,273167
b6bf84a1055a241f7f5535ffe3cfa868,64453cab63adcd56,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365510163240589,1685365510456244760,293004
a360ff65d5bc9384aa6d53a2824e6512,ac17ef635fabdbf1,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365502183287708,1685365502483095840,299808
4370ca7dfa0e249f88674c8cfff431a8,d4abc94840f83c13,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365507715237036,1685365507975711096,260474
b00c36b95bf344de177793229a3cbf1a,03d6c3964ec32e4d,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365501959258294,1685365502169295130,210036
b431dd5099ee6f430a0087e7ec6ded5f,cd59d9289beb5a6a,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365504839876625,1685365505052059417,212182
744caa21b0bfcb0d1aa63634206d6ad1,3d907cf50eb0bb87,root,mobilenet-ff8d646d8-2czhc,mobilenet,1685365505310045445,1685365505506822282,196776
