TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
096d179b6c722d82a8b5653ef9b9e45b,56c83a05d6ce4282,root,resize-6745f86675-rnq85,resizeImage,1679973489080603416,1679973489141869030,61265
0fa7d7dedccce233391eca1c9f4e851e,6e31d88a5a9422e4,root,resize-6745f86675-rnq85,resizeImage,1679973488743192710,1679973488780260267,37067
609f1cb29ebbb922dda77b867c22a943,de8ace1e6ad4db37,root,resize-6745f86675-rnq85,resizeImage,1679973486244495822,1679973486272822741,28326
c982071c2e38505841a607e6d3a4cfc3,00e7369bc96f7e29,root,resize-6745f86675-rnq85,resizeImage,1679973488576109791,1679973488598959488,22849
c982071c2e38505841a607e6d3a4cfc3,c5c1282086993804,00e7369bc96f7e29,resize-6745f86675-rnq85,less400ImageEncode,1679973488598676916,1679973488598934340,257
2bc442ac6590b357129eec2987ef755e,febfb31571253b21,root,resize-6745f86675-rnq85,resizeImage,1679973488617324867,1679973488658110189,40785
21eb9158e2dd4ce39fb2697a624c80b6,48a5c6512c5df99b,root,resize-6745f86675-rnq85,resizeImage,1679973485551652096,1679973485582999568,31347
49e4bdeba4225ba851d97faee90cb1bb,4c1783d24f7ca495,root,resize-6745f86675-rnq85,resizeImage,1679973480670384004,1679973480700081849,29697
a1200fc9d611aead4c492175b4b3aca1,c6c2fc445cd9f070,root,resize-6745f86675-rnq85,resizeImage,1679973481597857459,1679973481628165215,30307
506affceb914b5796ccdc31e622d7581,1ac273edc4d6064b,root,resize-6745f86675-rnq85,resizeImage,1679973483494367500,1679973483516483005,22115
506affceb914b5796ccdc31e622d7581,9a30c712fffc7e41,1ac273edc4d6064b,resize-6745f86675-rnq85,less400ImageEncode,1679973483516271002,1679973483516455789,184
f014d2f7f875ed95df153ee204838872,3e67cc8cbeb271a2,root,resize-6745f86675-rnq85,resizeImage,1679973482170009299,1679973482203873092,33863
c0c66f4e620d618bc724018fb037c0de,e17383a80393ed21,root,resize-6745f86675-rnq85,resizeImage,1679973486860861153,1679973486892041382,31180
785b44666b2f4eaaef0ad94731073acd,940d063ac6da49c1,root,resize-6745f86675-rnq85,resizeImage,1679973482603222640,1679973482625080497,21857
785b44666b2f4eaaef0ad94731073acd,f5e21266974106bf,940d063ac6da49c1,resize-6745f86675-rnq85,less400ImageEncode,1679973482624930618,1679973482625056371,125
a1119fe383330cfa8cf37856658471ec,89ea87ea6c4059a3,root,resize-6745f86675-rnq85,resizeImage,1679973484650574763,1679973484678194617,27619
9a653318dcbd4807e1ea14d0a618a538,7a9f0fe0294fa4b7,root,resize-6745f86675-rnq85,resizeImage,1679973481704040691,1679973481736367513,32326
efcea865be8e9882d39dc9c31d16c946,c69de0651ae7c012,root,resize-6745f86675-rnq85,resizeImage,1679973483006122075,1679973483029139071,23016
efcea865be8e9882d39dc9c31d16c946,588052ede5586c6a,c69de0651ae7c012,resize-6745f86675-rnq85,less400ImageEncode,1679973483028924376,1679973483029115733,191
fd7ff39ff6fb6b850a58ccbbe74a8942,dc505eaece8d2299,root,resize-6745f86675-rnq85,resizeImage,1679973483469417414,1679973483509714068,40296
3eed7e9290f845a5c67abdb3f7da4ec1,9f637059af4b8873,root,resize-6745f86675-rnq85,resizeImage,1679973488320454983,1679973488359010153,38555
df77bf0e904518e9e2173c64c7f0cf62,784fc97f1e8a70f9,root,resize-6745f86675-rnq85,resizeImage,1679973479903489376,1679973479941216698,37727
32ad8a31a6cc8bb7dbed7ad5a3e39bdc,87559df98958965c,root,resize-6745f86675-rnq85,resizeImage,1679973480215366302,1679973480266093307,50727
8000a11a81d92bdaccd77a036a145fb3,a400a292d54e1d9a,root,resize-6745f86675-rnq85,resizeImage,1679973484513851587,1679973484551334258,37482
45d49de2b29d9843b1d55e2f79020679,460da7cfd062c847,root,resize-6745f86675-rnq85,resizeImage,1679973496333198681,1679973496364423193,31224
0608609ce8b9bb6ba777c6b0c681428f,a737fb0bcb00285d,root,resize-6745f86675-rnq85,resizeImage,1679973499058114848,1679973499079690726,21575
0608609ce8b9bb6ba777c6b0c681428f,6a53184588e379a4,a737fb0bcb00285d,resize-6745f86675-rnq85,less400ImageEncode,1679973499079536164,1679973499079664212,128
438f7996de27d9f2943c7363e4781677,a540b61fc74b88f5,root,resize-6745f86675-rnq85,resizeImage,1679973496508244767,1679973496543426240,35181
fa0d72f4c3282608b0964e19bf1a1bf6,9f100508d87d6d8d,root,resize-6745f86675-rnq85,resizeImage,1679973499371146965,1679973499391813640,20666
fa0d72f4c3282608b0964e19bf1a1bf6,05347b1571dae437,9f100508d87d6d8d,resize-6745f86675-rnq85,less400ImageEncode,1679973499391713768,1679973499391789510,75
1549a376778e10fb358c4cecb33561e1,b8dce6184c587170,root,resize-6745f86675-rnq85,resizeImage,1679973491648968919,1679973491693869135,44900
9ece52de3c39d7024e39926f4ee293ca,9f2575f82fb4c20f,root,resize-6745f86675-rnq85,resizeImage,1679973494757718384,1679973494812690773,54972
f8a8ccfadb52da8b1d6b226d9fa786b8,2e15abe20306b019,root,resize-6745f86675-rnq85,resizeImage,1679973495243533073,1679973495266407242,22874
f8a8ccfadb52da8b1d6b226d9fa786b8,9152c16da2158905,2e15abe20306b019,resize-6745f86675-rnq85,less400ImageEncode,1679973495266204752,1679973495266383238,178
560d6d2723b157ed981535e735cf9d65,43e5f41bddea194a,root,resize-6745f86675-rnq85,resizeImage,1679973498367279027,1679973498399832165,32553
430380013e3bdcdd9ddc8c973aed6b36,3bf29c7e1da02233,root,resize-6745f86675-rnq85,resizeImage,1679973490841646204,1679973490875012362,33366
