TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
82b9004ce05e2a4b2578ea329128c883,4d4d419686daec69,root,mobilenet-854b48c994-p9t46,mobilenet,1685225678264814723,1685225678565606392,300791
82b9004ce05e2a4b2578ea329128c883,4caba0cecd501f0f,4d4d419686daec69,mobilenet-854b48c994-p9t46,loadImage,1685225678265036004,1685225678565597816,300561
82b9004ce05e2a4b2578ea329128c883,dc67723d03f3f92c,4caba0cecd501f0f,mobilenet-854b48c994-p9t46,resizeImage,1685225678280656158,1685225678565588082,284931
82b9004ce05e2a4b2578ea329128c883,4e223d80411c1ebe,dc67723d03f3f92c,mobilenet-854b48c994-p9t46,resizeTargetSize,1685225678306141354,1685225678565574916,259433
82b9004ce05e2a4b2578ea329128c883,f22dc15ab2c5532b,4e223d80411c1ebe,mobilenet-854b48c994-p9t46,convertImage,1685225678319184128,1685225678565564364,246380
82b9004ce05e2a4b2578ea329128c883,a61fb7cb8afbabde,f22dc15ab2c5532b,mobilenet-854b48c994-p9t46,resizeXimg,1685225678323832581,1685225678565556316,241723
82b9004ce05e2a4b2578ea329128c883,7dab605678c97609,a61fb7cb8afbabde,mobilenet-854b48c994-p9t46,preprocessX,1685225678340245471,1685225678565547636,225302
82b9004ce05e2a4b2578ea329128c883,1b6497238ece7049,7dab605678c97609,mobilenet-854b48c994-p9t46,getSession,1685225678340762175,1685225678565539154,224776
82b9004ce05e2a4b2578ea329128c883,f4937199c9e920d9,1b6497238ece7049,mobilenet-854b48c994-p9t46,getModelmeta,1685225678432313602,1685225678565527742,133214
82b9004ce05e2a4b2578ea329128c883,ef46a9a0aac93324,f4937199c9e920d9,mobilenet-854b48c994-p9t46,runSession,1685225678432356747,1685225678565516241,133159
82b9004ce05e2a4b2578ea329128c883,2fcff9565ddc3ab0,ef46a9a0aac93324,mobilenet-854b48c994-p9t46,readLables,1685225678565051278,1685225678565477694,426
