TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
e2aaa9b62d00bd3d9eb552f6716eb32d,b688e6e0b2a36542,root,mobilenet-6f78b4965f-2dnsq,mobilenet,1685350804943148755,1685350805161558954,218410
e2aaa9b62d00bd3d9eb552f6716eb32d,1c112d7c57146ad4,b688e6e0b2a36542,mobilenet-6f78b4965f-2dnsq,loadImage,1685350804943362198,1685350805161549603,218187
e2aaa9b62d00bd3d9eb552f6716eb32d,77694eda0b37b63c,1c112d7c57146ad4,mobilenet-6f78b4965f-2dnsq,resizeImage,1685350804960263736,1685350805161540839,201277
e2aaa9b62d00bd3d9eb552f6716eb32d,5334e83afdb00d2a,77694eda0b37b63c,mobilenet-6f78b4965f-2dnsq,resizeTargetSize,1685350804989887253,1685350805161528759,171641
e2aaa9b62d00bd3d9eb552f6716eb32d,0deaaed4b47b8f04,5334e83afdb00d2a,mobilenet-6f78b4965f-2dnsq,convertImage,1685350805006934311,1685350805161518895,154584
e2aaa9b62d00bd3d9eb552f6716eb32d,7ce0a844143aaef2,0deaaed4b47b8f04,mobilenet-6f78b4965f-2dnsq,resizeXimg,1685350805012489002,1685350805161510601,149021
e2aaa9b62d00bd3d9eb552f6716eb32d,746599f832486036,7ce0a844143aaef2,mobilenet-6f78b4965f-2dnsq,preprocessX,1685350805031291592,1685350805161502931,130211
e2aaa9b62d00bd3d9eb552f6716eb32d,2149b1452b0573b9,746599f832486036,mobilenet-6f78b4965f-2dnsq,getSession,1685350805031829074,1685350805161493960,129664
e2aaa9b62d00bd3d9eb552f6716eb32d,2693d8405d890cf4,2149b1452b0573b9,mobilenet-6f78b4965f-2dnsq,getModelmeta,1685350805087834500,1685350805161482597,73648
e2aaa9b62d00bd3d9eb552f6716eb32d,004271c39f110b95,2693d8405d890cf4,mobilenet-6f78b4965f-2dnsq,runSession,1685350805087877182,1685350805161471173,73593
e2aaa9b62d00bd3d9eb552f6716eb32d,97d58eea4c19883e,004271c39f110b95,mobilenet-6f78b4965f-2dnsq,readLables,1685350805161037014,1685350805161440707,403
43fd59e7515e72d88bff5a93329a8f1d,e74ca5b2d02165f8,root,mobilenet-6f78b4965f-2dnsq,mobilenet,1685350807123297302,1685350807338814286,215516
43fd59e7515e72d88bff5a93329a8f1d,575e0f02a2afaf9e,e74ca5b2d02165f8,mobilenet-6f78b4965f-2dnsq,loadImage,1685350807123482417,1685350807338805453,215323
43fd59e7515e72d88bff5a93329a8f1d,fbadc9b1e82fc2b8,575e0f02a2afaf9e,mobilenet-6f78b4965f-2dnsq,resizeImage,1685350807145878064,1685350807338795794,192917
43fd59e7515e72d88bff5a93329a8f1d,f83da0fa58aa5867,fbadc9b1e82fc2b8,mobilenet-6f78b4965f-2dnsq,resizeTargetSize,1685350807172288241,1685350807338783029,166494
43fd59e7515e72d88bff5a93329a8f1d,257001f97ab1e84f,f83da0fa58aa5867,mobilenet-6f78b4965f-2dnsq,convertImage,1685350807186982953,1685350807338772947,151789
43fd59e7515e72d88bff5a93329a8f1d,3f9f23744aba9161,257001f97ab1e84f,mobilenet-6f78b4965f-2dnsq,resizeXimg,1685350807191483985,1685350807338765399,147281
43fd59e7515e72d88bff5a93329a8f1d,c0f4c2c0ac1fc47a,3f9f23744aba9161,mobilenet-6f78b4965f-2dnsq,preprocessX,1685350807207149628,1685350807338757496,131607
43fd59e7515e72d88bff5a93329a8f1d,2849218481b9d54d,c0f4c2c0ac1fc47a,mobilenet-6f78b4965f-2dnsq,getSession,1685350807207641392,1685350807338748520,131107
43fd59e7515e72d88bff5a93329a8f1d,09734ed052254664,2849218481b9d54d,mobilenet-6f78b4965f-2dnsq,getModelmeta,1685350807263775510,1685350807338737168,74961
43fd59e7515e72d88bff5a93329a8f1d,de8e9ce6b14db34f,09734ed052254664,mobilenet-6f78b4965f-2dnsq,runSession,1685350807263820636,1685350807338725837,74905
43fd59e7515e72d88bff5a93329a8f1d,db10f796900f4a80,de8e9ce6b14db34f,mobilenet-6f78b4965f-2dnsq,readLables,1685350807338292940,1685350807338695324,402
d495337d3c50050845522066b3f86941,1ffeb5f41029149f,root,mobilenet-6f78b4965f-2dnsq,mobilenet,1685350807425330867,1685350807662521688,237190
d495337d3c50050845522066b3f86941,ec7b80cb1f3f3d80,1ffeb5f41029149f,mobilenet-6f78b4965f-2dnsq,loadImage,1685350807425528527,1685350807662502059,236973
d495337d3c50050845522066b3f86941,677f5ef4f31c1321,ec7b80cb1f3f3d80,mobilenet-6f78b4965f-2dnsq,resizeImage,1685350807447407448,1685350807662493447,215085
d495337d3c50050845522066b3f86941,d0d21bbf84198ac7,677f5ef4f31c1321,mobilenet-6f78b4965f-2dnsq,resizeTargetSize,1685350807481916244,1685350807662481517,180565
d495337d3c50050845522066b3f86941,de46f23b88b2ccd5,d0d21bbf84198ac7,mobilenet-6f78b4965f-2dnsq,convertImage,1685350807501922886,1685350807662471870,160548
d495337d3c50050845522066b3f86941,a73157249c28fb6f,de46f23b88b2ccd5,mobilenet-6f78b4965f-2dnsq,resizeXimg,1685350807508179879,1685350807662464088,154284
d495337d3c50050845522066b3f86941,e3bd8f4e9cbc007e,a73157249c28fb6f,mobilenet-6f78b4965f-2dnsq,preprocessX,1685350807529901114,1685350807662455866,132554
d495337d3c50050845522066b3f86941,9d6166ac31bb54b2,e3bd8f4e9cbc007e,mobilenet-6f78b4965f-2dnsq,getSession,1685350807530626963,1685350807662446294,131819
d495337d3c50050845522066b3f86941,616c51be88a90cde,9d6166ac31bb54b2,mobilenet-6f78b4965f-2dnsq,getModelmeta,1685350807587780932,1685350807662434405,74653
