TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
96319e8dd1633dc35b19b0b69a5f7f20,f632b472d80f9bfa,root,mobilenet-96cff946d-987df,mobilenet,1685377561739659493,1685377562177838944,438179
17d8b3ceff18501567083abc214ec77d,2f2e5c0baaa3aad4,root,mobilenet-96cff946d-987df,mobilenet,1685377569549163332,1685377569847776172,298612
4843c32d2150c573fe18a749c19444a0,a576352f3a26a978,root,mobilenet-96cff946d-987df,mobilenet,1685377568168514330,1685377568441130646,272616
00b53b55401e87ee6158772df434966b,26affad42aed6c41,root,mobilenet-96cff946d-987df,mobilenet,1685377564788501984,1685377565150169633,361667
e6eeb3c310f94b4e9258583fbae5a86f,4e01be0616f51acb,root,mobilenet-96cff946d-987df,mobilenet,1685377566534407612,1685377566826265454,291857
f90d1d8fd518fd27aa4e48f2d2a7a753,6c0c91ac5456a9ac,root,mobilenet-96cff946d-987df,mobilenet,1685377566243586291,1685377566267339384,23753
ca2face6a76e9b41b04dc3eb618bace5,08cda331f50a6fec,root,mobilenet-96cff946d-987df,mobilenet,1685377565629214737,1685377565995953418,366738
d6e69780593d2d005a10cef224a0e837,1ccb77f8a622a528,root,mobilenet-96cff946d-987df,mobilenet,1685377570192613210,1685377570527540040,334926
fa9025fa3d2a4216e931b70604a6b0fa,3d353bced65c0d42,root,mobilenet-96cff946d-987df,mobilenet,1685377562597095172,1685377562855918981,258823
e8e9d2d2fbe133048315dd0c6e89ce0e,c48dc25b00929dd4,root,mobilenet-96cff946d-987df,mobilenet,1685377562023332026,1685377562390729474,367397
2042887b6939c2f013029f6a657d9c8c,2f8fcb580c339f4c,root,mobilenet-96cff946d-987df,mobilenet,1685377563407565040,1685377563678242761,270677
87fa3c3dd28982db79eb042a0e8243b4,c3ae2de17554fc4e,root,mobilenet-96cff946d-987df,mobilenet,1685377560538579974,1685377560875890965,337310
65f9ba6744ab9af6a09b6c5cf33b7aed,e7890638369792bf,root,mobilenet-96cff946d-987df,mobilenet,1685377563672661886,1685377564030460058,357798
c90035b7536cd58780d8b8841202c867,4d1ee9297dbd8577,root,mobilenet-96cff946d-987df,mobilenet,1685377566726271286,1685377567127859947,401588
0b911e4af678ec85d5068cc84f8d659f,10a5c7dd7d83ae88,root,mobilenet-96cff946d-987df,mobilenet,1685377561691528149,1685377561955741260,264213
0eb8d838c9b69062304c324b544536e3,9c3dfdb8df3a7ea0,root,mobilenet-96cff946d-987df,mobilenet,1685377567814412291,1685377568081733766,267321
e7c484870ad767c388209963a7481d01,2d6b31819e7b7ed4,root,mobilenet-96cff946d-987df,mobilenet,1685377569058018484,1685377569384053042,326034
24374f2c94fd83aca805919afd1550d3,ad4ee81ccf3d2263,root,mobilenet-96cff946d-987df,mobilenet,1685377564338012287,1685377564666672301,328660
35494a958bf997f0d4bf03100b5727c4,4f3236e711326da6,root,mobilenet-96cff946d-987df,mobilenet,1685377564553786129,1685377564944981631,391195
c7b1ed686748dd0c5384f0ac44e7487d,b4f2dc828bf56df4,root,mobilenet-96cff946d-987df,mobilenet,1685377563023379503,1685377563347172714,323793
5330124557bb4e7c6b53e38ced4f91e0,91fe8c3558a5aab1,root,mobilenet-96cff946d-987df,mobilenet,1685377573124541171,1685377573381909463,257368
be8630aaba3ad90c8320a96be627e281,7bccebbf4e9ceafc,root,mobilenet-96cff946d-987df,mobilenet,1685377578286180822,1685377578643018253,356837
fc74ac9c129a77c2ba5d8ce5cd118462,8e04c2b459259f61,root,mobilenet-96cff946d-987df,mobilenet,1685377574548929362,1685377574887279313,338349
