TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
7167575c7240273dd5bc42fd44318901,4385524525b6236a,root,resize-6b948f757c-thr92,resizeImage,1679211631125484555,1679211631147713329,22228
7167575c7240273dd5bc42fd44318901,493335b1d527429b,4385524525b6236a,resize-6b948f757c-thr92,loadImage,1679211631125674317,1679211631144835372,19161
7167575c7240273dd5bc42fd44318901,498af472d3ec2b70,4385524525b6236a,resize-6b948f757c-thr92,less400,1679211631144936696,1679211631147703084,2766
7167575c7240273dd5bc42fd44318901,301b8cd97d57a482,498af472d3ec2b70,resize-6b948f757c-thr92,less400ImageCovert,1679211631144989838,1679211631147520975,2531
7167575c7240273dd5bc42fd44318901,2cf7010c94937007,498af472d3ec2b70,resize-6b948f757c-thr92,less400ImageEncode,1679211631147591698,1679211631147688417,96
dbfecb1c7d00e3cdd058d21970cd3ebe,5424b5728f385b66,root,resize-6b948f757c-thr92,resizeImage,1679211625091154712,1679211625129237966,38083
dbfecb1c7d00e3cdd058d21970cd3ebe,183674426dcd5c73,5424b5728f385b66,resize-6b948f757c-thr92,loadImage,1679211625091348925,1679211625117557799,26208
dbfecb1c7d00e3cdd058d21970cd3ebe,bb3e202d5310eca8,5424b5728f385b66,resize-6b948f757c-thr92,large400,1679211625117667460,1679211625129225413,11557
dbfecb1c7d00e3cdd058d21970cd3ebe,c8db8742ee14be39,bb3e202d5310eca8,resize-6b948f757c-thr92,large400ImageResize,1679211625117721728,1679211625125521488,7799
dbfecb1c7d00e3cdd058d21970cd3ebe,165febb740409c3f,bb3e202d5310eca8,resize-6b948f757c-thr92,large400ImageCovert,1679211625125614218,1679211625128877532,3263
dbfecb1c7d00e3cdd058d21970cd3ebe,e72a2fc8c97b229c,bb3e202d5310eca8,resize-6b948f757c-thr92,large400ImageEncode,1679211625128955561,1679211625129208059,252
033313c2d7968f845c7b3b9c628c32aa,807e53ff213eed41,root,resize-6b948f757c-thr92,resizeImage,1679211629965148046,1679211629999974691,34826
033313c2d7968f845c7b3b9c628c32aa,ef9a138d85948280,807e53ff213eed41,resize-6b948f757c-thr92,loadImage,1679211629965347156,1679211629987580360,22233
033313c2d7968f845c7b3b9c628c32aa,6dfd6bd9e1f05c14,807e53ff213eed41,resize-6b948f757c-thr92,large400,1679211629987740977,1679211629999964185,12223
033313c2d7968f845c7b3b9c628c32aa,da803af9aa18b6d5,6dfd6bd9e1f05c14,resize-6b948f757c-thr92,large400ImageResize,1679211629987820156,1679211629995916262,8096
033313c2d7968f845c7b3b9c628c32aa,2456fb208deb1fce,6dfd6bd9e1f05c14,resize-6b948f757c-thr92,large400ImageCovert,1679211629996035397,1679211629999663369,3627
033313c2d7968f845c7b3b9c628c32aa,c911221ce8ad97c9,6dfd6bd9e1f05c14,resize-6b948f757c-thr92,large400ImageEncode,1679211629999744767,1679211629999950645,205
113d815393fb65507728aba493db131f,f049767d40fe7a9f,root,resize-6b948f757c-thr92,resizeImage,1679211633056448258,1679211633087447213,30998
113d815393fb65507728aba493db131f,f7f90ab368a80ba4,f049767d40fe7a9f,resize-6b948f757c-thr92,loadImage,1679211633056667912,1679211633077909698,21241
113d815393fb65507728aba493db131f,8f34a1d9a7748c94,f049767d40fe7a9f,resize-6b948f757c-thr92,large400,1679211633078009313,1679211633087437919,9428
113d815393fb65507728aba493db131f,6109493bda410e32,8f34a1d9a7748c94,resize-6b948f757c-thr92,large400ImageResize,1679211633078059044,1679211633084361149,6302
113d815393fb65507728aba493db131f,31be4ed92eb8d62c,8f34a1d9a7748c94,resize-6b948f757c-thr92,large400ImageCovert,1679211633084438424,1679211633087214428,2776
