TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
84a188abcf9f91486377f474235a8948,15028b13aed8fb57,root,resize-6b948f757c-thr92,resizeImage,1679211444990451518,1679211445031780047,41328
84a188abcf9f91486377f474235a8948,24ec00cbe1976c2f,15028b13aed8fb57,resize-6b948f757c-thr92,loadImage,1679211444990641336,1679211445018015192,27373
84a188abcf9f91486377f474235a8948,3bb180bf8c6fea93,15028b13aed8fb57,resize-6b948f757c-thr92,large400,1679211445018123663,1679211445031769350,13645
84a188abcf9f91486377f474235a8948,4cf5f9e96e31f8ca,3bb180bf8c6fea93,resize-6b948f757c-thr92,large400ImageResize,1679211445018176322,1679211445027237107,9060
84a188abcf9f91486377f474235a8948,0cbadee7fdb79977,3bb180bf8c6fea93,resize-6b948f757c-thr92,large400ImageCovert,1679211445027345067,1679211445031411088,4066
84a188abcf9f91486377f474235a8948,4e875dfe4252fc9b,3bb180bf8c6fea93,resize-6b948f757c-thr92,large400ImageEncode,1679211445031507192,1679211445031755015,247
7a9c7de6acfc93194aa5c72ee525a507,de45f3333d2bca63,root,resize-6b948f757c-thr92,resizeImage,1679211446304772228,1679211446338340284,33568
7a9c7de6acfc93194aa5c72ee525a507,cc2f806ead3336c6,de45f3333d2bca63,resize-6b948f757c-thr92,loadImage,1679211446304960053,1679211446328488184,23528
7a9c7de6acfc93194aa5c72ee525a507,1f24a66a9b8fab89,de45f3333d2bca63,resize-6b948f757c-thr92,large400,1679211446328668826,1679211446338328765,9659
7a9c7de6acfc93194aa5c72ee525a507,005a20de6a1e501d,1f24a66a9b8fab89,resize-6b948f757c-thr92,large400ImageResize,1679211446328727960,1679211446334953835,6225
7a9c7de6acfc93194aa5c72ee525a507,98b849721df7b554,1f24a66a9b8fab89,resize-6b948f757c-thr92,large400ImageCovert,1679211446335075963,1679211446338065310,2989
7a9c7de6acfc93194aa5c72ee525a507,eb9f82a84464a8fa,1f24a66a9b8fab89,resize-6b948f757c-thr92,large400ImageEncode,1679211446338160098,1679211446338314562,154
58610ef894a06ff8b6b0a49afa79db17,127b98a48a1765bc,root,resize-6b948f757c-thr92,resizeImage,1679211447566441317,1679211447605746567,39305
58610ef894a06ff8b6b0a49afa79db17,3980eea40227dfb2,127b98a48a1765bc,resize-6b948f757c-thr92,loadImage,1679211447566640616,1679211447594296598,27655
58610ef894a06ff8b6b0a49afa79db17,b07343bc29a937fc,127b98a48a1765bc,resize-6b948f757c-thr92,large400,1679211447594404512,1679211447605736199,11331
58610ef894a06ff8b6b0a49afa79db17,7761704bb42f5d2c,b07343bc29a937fc,resize-6b948f757c-thr92,large400ImageResize,1679211447594458802,1679211447602027640,7568
58610ef894a06ff8b6b0a49afa79db17,4dffbc5929c2467d,b07343bc29a937fc,resize-6b948f757c-thr92,large400ImageCovert,1679211447602120350,1679211447605364170,3243
