TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
54254f3b6e211e9769cf8196b7375c8e,efbd9276b3ae7dc8,root,resize-6b948f757c-thr92,resizeImage,1679211026018541423,1679211026051683864,33142
54254f3b6e211e9769cf8196b7375c8e,8fd45a8af67b3d1d,efbd9276b3ae7dc8,resize-6b948f757c-thr92,loadImage,1679211026018736896,1679211026041629246,22892
54254f3b6e211e9769cf8196b7375c8e,f59f7919afde1622,efbd9276b3ae7dc8,resize-6b948f757c-thr92,large400,1679211026041743353,1679211026051674771,9931
54254f3b6e211e9769cf8196b7375c8e,5b69d31be5bf009f,f59f7919afde1622,resize-6b948f757c-thr92,large400ImageResize,1679211026041798171,1679211026048343176,6545
54254f3b6e211e9769cf8196b7375c8e,1fd1897d7db9fff8,f59f7919afde1622,resize-6b948f757c-thr92,large400ImageCovert,1679211026048420504,1679211026051361298,2940
54254f3b6e211e9769cf8196b7375c8e,e0201325d76a25c4,f59f7919afde1622,resize-6b948f757c-thr92,large400ImageEncode,1679211026051432593,1679211026051661965,229
b3885b8f50bd531bf0396ca5c67b88ce,8843748267f55826,root,resize-6b948f757c-thr92,resizeImage,1679211025126267791,1679211025159769995,33502
b3885b8f50bd531bf0396ca5c67b88ce,ede3e11088bb09c7,8843748267f55826,resize-6b948f757c-thr92,loadImage,1679211025126469964,1679211025149894938,23424
b3885b8f50bd531bf0396ca5c67b88ce,9503d5bc5124d8e0,8843748267f55826,resize-6b948f757c-thr92,large400,1679211025149999035,1679211025159759545,9760
b3885b8f50bd531bf0396ca5c67b88ce,429eda80e8b430b8,9503d5bc5124d8e0,resize-6b948f757c-thr92,large400ImageResize,1679211025150051577,1679211025156465605,6414
b3885b8f50bd531bf0396ca5c67b88ce,6afc3037eabd8bd7,9503d5bc5124d8e0,resize-6b948f757c-thr92,large400ImageCovert,1679211025156583609,1679211025159418367,2834
b3885b8f50bd531bf0396ca5c67b88ce,f010afff628715c0,9503d5bc5124d8e0,resize-6b948f757c-thr92,large400ImageEncode,1679211025159506369,1679211025159745340,238
5cdc2a0f476f1bab611113bce7c81412,fb9f00b1e5a535a7,root,resize-6b948f757c-thr92,resizeImage,1679211027457521998,1679211027483366990,25844
5cdc2a0f476f1bab611113bce7c81412,d21a739b4e7fec9e,fb9f00b1e5a535a7,resize-6b948f757c-thr92,loadImage,1679211027457705311,1679211027478171375,20466
