TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0be8389a62851a8b4fc99712d722f85a,67515a0923fa4a7a,root,resize-7bdcd6f8cd-94wt9,resizeImage,1684959965349360884,1684959965383925109,34564
0be8389a62851a8b4fc99712d722f85a,82158bd9e0d80ac9,67515a0923fa4a7a,resize-7bdcd6f8cd-94wt9,loadImage,1684959965349550444,1684959965383917035,34366
0be8389a62851a8b4fc99712d722f85a,543fb4d4b933e3e4,82158bd9e0d80ac9,resize-7bdcd6f8cd-94wt9,large400,1684959965372127530,1684959965383909633,11782
0be8389a62851a8b4fc99712d722f85a,7882ded35bb11a42,543fb4d4b933e3e4,resize-7bdcd6f8cd-94wt9,large400ImageResize,1684959965372188909,1684959965383902601,11713
0be8389a62851a8b4fc99712d722f85a,961ff8bc7d789bb3,7882ded35bb11a42,resize-7bdcd6f8cd-94wt9,large400ByteIo,1684959965379118741,1684959965383893342,4774
0be8389a62851a8b4fc99712d722f85a,eb349c9d5cf79c01,961ff8bc7d789bb3,resize-7bdcd6f8cd-94wt9,large400ImageCovert,1684959965379157574,1684959965383883160,4725
0be8389a62851a8b4fc99712d722f85a,37e772301f3397cb,eb349c9d5cf79c01,resize-7bdcd6f8cd-94wt9,large400ImageEncode,1684959965382525435,1684959965383858086,1332
fda6124ff02cd8ced9ceaf21b708ad3f,4080b37ec9e06444,root,resize-7bdcd6f8cd-94wt9,resizeImage,1684959968207827404,1684959968238434312,30606
fda6124ff02cd8ced9ceaf21b708ad3f,47a2e7adabbfad3c,4080b37ec9e06444,resize-7bdcd6f8cd-94wt9,loadImage,1684959968208015951,1684959968238426236,30410
fda6124ff02cd8ced9ceaf21b708ad3f,0fd9e0fbcff555eb,47a2e7adabbfad3c,resize-7bdcd6f8cd-94wt9,large400,1684959968229491773,1684959968238418978,8927
fda6124ff02cd8ced9ceaf21b708ad3f,9e7d2f74879d7990,0fd9e0fbcff555eb,resize-7bdcd6f8cd-94wt9,large400ImageResize,1684959968229554363,1684959968238412066,8857
fda6124ff02cd8ced9ceaf21b708ad3f,895e64ef10f25900,9e7d2f74879d7990,resize-7bdcd6f8cd-94wt9,large400ByteIo,1684959968234582006,1684959968238402687,3820
fda6124ff02cd8ced9ceaf21b708ad3f,571aba45ec5c7c3d,895e64ef10f25900,resize-7bdcd6f8cd-94wt9,large400ImageCovert,1684959968234622586,1684959968238392988,3770
fda6124ff02cd8ced9ceaf21b708ad3f,250f15dadeedef2a,571aba45ec5c7c3d,resize-7bdcd6f8cd-94wt9,large400ImageEncode,1684959968237171890,1684959968238368832,1196
e568061c1b565f0d8e061fa6e928a1b8,bc44adc0540209a4,root,resize-7bdcd6f8cd-94wt9,resizeImage,1684959963544576279,1684959963576781428,32205
e568061c1b565f0d8e061fa6e928a1b8,f8c5f2c984b62fcc,bc44adc0540209a4,resize-7bdcd6f8cd-94wt9,loadImage,1684959963544750526,1684959963576773628,32023
e568061c1b565f0d8e061fa6e928a1b8,0ca2b9905b42b0e9,f8c5f2c984b62fcc,resize-7bdcd6f8cd-94wt9,large400,1684959963564575115,1684959963576766284,12191
e568061c1b565f0d8e061fa6e928a1b8,cb57cdb854832933,0ca2b9905b42b0e9,resize-7bdcd6f8cd-94wt9,large400ImageResize,1684959963564636897,1684959963576759326,12122
e568061c1b565f0d8e061fa6e928a1b8,48b9c673ed11c7d6,cb57cdb854832933,resize-7bdcd6f8cd-94wt9,large400ByteIo,1684959963572560398,1684959963576749841,4189
e568061c1b565f0d8e061fa6e928a1b8,3592552c6edbc0c3,48b9c673ed11c7d6,resize-7bdcd6f8cd-94wt9,large400ImageCovert,1684959963572596847,1684959963576740012,4143
e568061c1b565f0d8e061fa6e928a1b8,6fbd7a5aee57e400,3592552c6edbc0c3,resize-7bdcd6f8cd-94wt9,large400ImageEncode,1684959963575376602,1684959963576715958,1339
052b83b72421bb104bfb584fe4cc97f9,328cdb9506de5d50,root,resize-7bdcd6f8cd-94wt9,resizeImage,1684959968799982288,1684959968821873242,21890
