TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
1acc46342bd2fb7284f208c6fa9c9b1c,c24996daf4c6bc93,root,resize-6cddf96d-bsdfv,resizeImage,1684161422107899491,1684161422109817896,1918
08c99e1cb7ba1b42c08f3a5eeca9c579,73582c940fbf3f0f,root,resize-6cddf96d-bsdfv,resizeImage,1684161435396765634,1684161435398637397,1871
966fc54d44578a6ba7b8e224f63e71b3,c241c50567b5aea8,root,resize-6cddf96d-bsdfv,resizeImage,1684161433237732270,1684161433239534878,1802
262489cadd86831f49f1f542431acf7c,8c87fadde470455c,root,resize-6cddf96d-bsdfv,resizeImage,1684161463254895622,1684161463256897311,2001
1d4e7967435644fad425950602aefb86,c3f70be58e72b6d9,root,resize-6cddf96d-bsdfv,resizeImage,1684161449749097615,1684161449751304074,2206
2b42be83db480bfd38f4af5806787a1f,f8d3aa68bb73cd66,root,resize-6cddf96d-bsdfv,resizeImage,1684161476710314201,1684161476712207918,1893
b705ca38bc920a7b8149d1a8432fa958,c1660fa0ce77db16,root,resize-6cddf96d-bsdfv,resizeImage,1684161425721970480,1684161425723810150,1839
fd6e880b9c7e0cde45bc2868271976f1,95312b547dd52f6b,root,resize-6cddf96d-bsdfv,resizeImage,1684161457646195090,1684161457648174338,1979
974e48332ac38f029d705d24862d4a6d,77a56713c2663c6c,root,resize-6cddf96d-bsdfv,resizeImage,1684161452482406617,1684161452484299244,1892
9482ab361e55519f6497daf45fbcade2,5cda4c0bd88e6852,root,resize-6cddf96d-bsdfv,resizeImage,1684161448369043126,1684161448371176627,2133
cf2bd04cdf1a74577e14596aa9f71f03,6929e0b66f8ab41c,root,resize-6cddf96d-bsdfv,resizeImage,1684161446749772356,1684161446751767589,1995
c0fc9909f93751b319932a8c1b5c2eac,7e42a6643293479f,root,resize-6cddf96d-bsdfv,resizeImage,1684161431925277032,1684161431927254279,1977
acbd3c8ccd35b5e84bc24958540210b5,cce5fa013d233c68,root,resize-6cddf96d-bsdfv,resizeImage,1684161424259629626,1684161424261709601,2079
a1360f89043c24f6ccd78e4e78b94644,0f8e2977cf8934fd,root,resize-6cddf96d-bsdfv,resizeImage,1684161479214228217,1684161479215918295,1690
0e264bb2c259e31ead20bc9706196eb7,1265ba7eb4f26bcb,root,resize-6cddf96d-bsdfv,resizeImage,1684161429972059999,1684161429973891492,1831
68c9220a536f11c31fdb944c3fce1704,22e4041c5ea325dc,root,resize-6cddf96d-bsdfv,resizeImage,1684161439506365030,1684161439508260751,1895
fcfd7bd75592d79c3a963cb275a8b1e4,77df2d9c7eb8d232,root,resize-6cddf96d-bsdfv,resizeImage,1684161440772601433,1684161440774585238,1983
0ebefb3538e93cd830f7b3d1e934d28b,15c97a1df7a22fc8,root,resize-6cddf96d-bsdfv,resizeImage,1684161445245007727,1684161445246973509,1965
1eec0cf9483ec9e3f7cadde847eb681f,eae8febdd1674b6c,root,resize-6cddf96d-bsdfv,resizeImage,1684161438278002460,1684161438279931906,1929
40f888c8455661623dd254646d4e3176,6743a100903c5c67,root,resize-6cddf96d-bsdfv,resizeImage,1684161455446409558,1684161455448520043,2110
08c00fe43a30d5eb14659f083c040ab2,2f9f8e6a6af65acc,root,resize-6cddf96d-bsdfv,resizeImage,1684161475485984455,1684161475487868517,1884
c1cd688e4287872d538c947422e1f281,1e7988344794e992,root,resize-6cddf96d-bsdfv,resizeImage,1684161474169300590,1684161474171355903,2055
03b9b4bf429d3ca14a0c688e340d33bf,f1c27773e7f3d809,root,resize-6cddf96d-bsdfv,resizeImage,1684161470741817494,1684161470743903128,2085
