TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
bd2fcca920a8602ceefc21cebd461474,4b298ab61fc8a8b8,root,resize-5bfdb4667f-b6bxl,resizeImage,1684858923232250559,1684858923265505217,33254
bd2fcca920a8602ceefc21cebd461474,5f4bb8a5c0406caa,4b298ab61fc8a8b8,resize-5bfdb4667f-b6bxl,loadImage,1684858923232418782,1684858923265498271,33079
bd2fcca920a8602ceefc21cebd461474,8cba28a12b502fcd,5f4bb8a5c0406caa,resize-5bfdb4667f-b6bxl,large400,1684858923255414073,1684858923265491755,10077
bd2fcca920a8602ceefc21cebd461474,d259fa2693b7f19c,8cba28a12b502fcd,resize-5bfdb4667f-b6bxl,large400ImageResize,1684858923255469919,1684858923265485012,10015
bd2fcca920a8602ceefc21cebd461474,98f033671e6787d3,d259fa2693b7f19c,resize-5bfdb4667f-b6bxl,large400ByteIo,1684858923262220141,1684858923265476210,3256
bd2fcca920a8602ceefc21cebd461474,4b7bd21939fabc5c,98f033671e6787d3,resize-5bfdb4667f-b6bxl,large400ImageCovert,1684858923262255925,1684858923265466901,3210
bd2fcca920a8602ceefc21cebd461474,4a2fe28748fb61e7,4b7bd21939fabc5c,resize-5bfdb4667f-b6bxl,large400ImageEncode,1684858923265268983,1684858923265447908,178
989732515a33219d23b9b2b138308326,35db14f52e4eef0e,root,resize-5bfdb4667f-b6bxl,resizeImage,1684858930083630726,1684858930114613944,30983
989732515a33219d23b9b2b138308326,7bdedca154a81c96,35db14f52e4eef0e,resize-5bfdb4667f-b6bxl,loadImage,1684858930083796978,1684858930114606836,30809
989732515a33219d23b9b2b138308326,caf2e5cc71a9f241,7bdedca154a81c96,resize-5bfdb4667f-b6bxl,large400,1684858930105918078,1684858930114599878,8681
989732515a33219d23b9b2b138308326,f5da414922a38426,caf2e5cc71a9f241,resize-5bfdb4667f-b6bxl,large400ImageResize,1684858930105983606,1684858930114592874,8609
989732515a33219d23b9b2b138308326,db6ac3122eadbc9b,f5da414922a38426,resize-5bfdb4667f-b6bxl,large400ByteIo,1684858930111664964,1684858930114583930,2918
989732515a33219d23b9b2b138308326,cc675520ed09db67,db6ac3122eadbc9b,resize-5bfdb4667f-b6bxl,large400ImageCovert,1684858930111702417,1684858930114573935,2871
989732515a33219d23b9b2b138308326,eb05a528615ddd27,cc675520ed09db67,resize-5bfdb4667f-b6bxl,large400ImageEncode,1684858930114375981,1684858930114552426,176
