TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
30ac357a4555aa7a20af477829e864de,4c4f61ca50457f83,root,resize-7db4dd59f6-8lsd8,resizeImage,1679997244034228880,1679997244068136756,33907
30ac357a4555aa7a20af477829e864de,008e6f19465f302e,4c4f61ca50457f83,resize-7db4dd59f6-8lsd8,loadImage,1679997244034418396,1679997244068127684,33709
30ac357a4555aa7a20af477829e864de,ccdc76f74f68d9d3,008e6f19465f302e,resize-7db4dd59f6-8lsd8,large400,1679997244057411914,1679997244068119106,10707
30ac357a4555aa7a20af477829e864de,4326b9de23123299,ccdc76f74f68d9d3,resize-7db4dd59f6-8lsd8,large400ImageResize,1679997244057473947,1679997244068112148,10638
30ac357a4555aa7a20af477829e864de,b1aebd86dcab5a1f,4326b9de23123299,resize-7db4dd59f6-8lsd8,large400ByteIo,1679997244064525107,1679997244068102798,3577
30ac357a4555aa7a20af477829e864de,7669d395101089a4,b1aebd86dcab5a1f,resize-7db4dd59f6-8lsd8,large400ImageCovert,1679997244064566099,1679997244068092349,3526
30ac357a4555aa7a20af477829e864de,7f53a4a1c1d8e860,7669d395101089a4,resize-7db4dd59f6-8lsd8,large400ImageEncode,1679997244067772892,1679997244068064970,292
67c0d07b158523234c8bda7fe38210be,8bb1712df25363e2,root,resize-7db4dd59f6-8lsd8,resizeImage,1679997240724681228,1679997240757128060,32446
67c0d07b158523234c8bda7fe38210be,f9418387036a3d84,8bb1712df25363e2,resize-7db4dd59f6-8lsd8,loadImage,1679997240724875675,1679997240757120020,32244
67c0d07b158523234c8bda7fe38210be,22677b5716c8c200,f9418387036a3d84,resize-7db4dd59f6-8lsd8,large400,1679997240747427793,1679997240757112035,9684
67c0d07b158523234c8bda7fe38210be,e0a30a052405b426,22677b5716c8c200,resize-7db4dd59f6-8lsd8,large400ImageResize,1679997240747488757,1679997240757104831,9616
67c0d07b158523234c8bda7fe38210be,d4ff268fbe6d9a2e,e0a30a052405b426,resize-7db4dd59f6-8lsd8,large400ByteIo,1679997240753763162,1679997240757095269,3332
