TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
7f59c6181f33031ffd4cd6092100b49e,cc7893a827aca781,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534825735960980,1685534826123567210,387606
aa969a00d7b7355f9b924ec054a4ffe3,7497e0db70920766,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534827383177832,1685534827611173120,227995
89f38b47539ddd71e1ed8b06729a06ab,d76a44ae9550098a,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534826645767546,1685534826822427504,176659
c972fec2e1b5144fd8cfaf1c5d5348db,e6a7c0833963a273,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534829380651823,1685534829654319101,273667
55805d83dc0f142812d86702df98a09c,9cdeee3a9fa9b0e3,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534824439699506,1685534824706489928,266790
b20b6088b2c46f3e9824887be7c11c4c,72f1bb5aa493d26d,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534827080114635,1685534827353159661,273045
8ee7db68d321f9f8704d816edc6bf969,66ec2c537cfe5687,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534829090396054,1685534829388492703,298096
a383f6c4275193c8f374956ff264eac6,2506177a369b7ce9,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534829323844284,1685534829531572659,207728
d1fb6bb420414b2616f32370afcbb587,77806d7eb5fe5327,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534827901478756,1685534828095326587,193847
e651392610bf32bddaf78241d49b583b,fe3dcfc693ba0920,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534822961762999,1685534823212214089,250451
e60df1718d4b6f6986007a9282640053,e568ac5679f02393,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534822996919477,1685534823259861268,262941
c7a99e4ca510bac9be18be8aa1b1b80c,8c094c23cdbc5933,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534824867982113,1685534825096386493,228404
e3b778697d36781b2c55505278b6eacd,910c5f953580ce81,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534821471059425,1685534821700250229,229190
b16d42892fe93ba144f1c5f8805cad34,f2900c1d88d42d75,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534821657538227,1685534821836472357,178934
c8700f5838e12764a2780cb2c436a6ae,ec5752eb508f3df3,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534822013773172,1685534822198296399,184523
04af2ae5c2628f7e3879a4f0e87c93eb,43148c7ed54c0741,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534829099155939,1685534829377261640,278105
f10fe7a60edd21c033ff4f9464d59bad,6a056ef2e99d5cbe,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534820599393936,1685534820930426360,331032
f8066544a17c54bedbea6125a05ddc43,ebbf99fb7adc6b2f,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534823670784668,1685534823854710445,183925
064b6647ec26353e368f86d591375689,78756b8c62609f6c,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534825291348554,1685534825521242193,229893
4c6fc22cf5da5ae92fb2af08ea3fc915,167faf62088843c6,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534825273303519,1685534825539522894,266219
9876772300e6380461d2cbc741636fe6,698cf33f155fe090,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534831285247015,1685534831589299459,304052
8c7656136a41c9d2dd0a0337bc7c7d96,8bbff352793cbd78,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534820132674126,1685534820422508131,289834
0c8022ffa09042660f9d6285e7b0db8f,17abd50994c3725d,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534833683205116,1685534833911909887,228704
4971191f0d58c7f1d3c3e3d25d583fcd,4491dc04f5b20a7f,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534839764258608,1685534840003861547,239602
60e880a112ed4a0f89d2651231aad5dd,6e9275bb9b0db694,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534838325305628,1685534838558889907,233584
ca320a7ff1ffd01c4d70a13e5ae625af,b6959d61de482d05,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534832487669540,1685534832715691474,228021
6120a6e5e8a1b1b58b66c50d6fbb916b,79d2f6cfd1bed947,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534838603459847,1685534838774647426,171187
15f8824985a4fa1f4a6b72508cbd7bff,2a6132e1a847f4a3,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534836755441489,1685534837016297364,260855
5dab3616aa54dc25dd93b3b148027096,06fa815064887191,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534835007058519,1685534835247875263,240816
0c13b24e8acf5ad878fc86eede9ea0d3,6d2a7306de6e890b,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534835532414508,1685534835733958114,201543
e5cb117e1423a50890aa07e8c44c3c37,8ace6bb8a333d815,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534834004753349,1685534834234921172,230167
f8884bf79a980b6c2f44e71726c36992,6ff1a273604df9b0,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534834391852954,1685534834669198628,277345
67d344ccc847229a4dcec208e8c2cbcb,75186cbaa5b78992,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534840041109727,1685534840310487535,269377
d360754d8770dbb16b95bbec7dc58561,6af886dc8e18473f,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534820087673180,1685534820339308104,251634
18edca483c4ed8c332c4104435e8774f,989c9253e6e89da9,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534835480334417,1685534835719928468,239594
660101125ebd9e26b30926f650f9257b,f1bc593532978f6b,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534837589978057,1685534837767817730,177839
4ff46e437f6364c5be0aa63b078b96da,e9f5ff966837275f,root,mobilenet-7597f9f789-lbzbr,mobilenet,1685534833069324787,1685534833381747300,312422
