TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
a34675ffccc62be29675543346d254e9,f1dfd738317cbd05,root,mobilenet-7b9f9b9965-lfl7z,mobilenet,1685427240979394939,1685427241183831121,204436
a34675ffccc62be29675543346d254e9,d45762680396d221,f1dfd738317cbd05,mobilenet-7b9f9b9965-lfl7z,loadImage,1685427240979591529,1685427241183822212,204230
a34675ffccc62be29675543346d254e9,b99799b08322796d,d45762680396d221,mobilenet-7b9f9b9965-lfl7z,resizeImage,1685427240999432113,1685427241183813270,184381
a34675ffccc62be29675543346d254e9,d5c1ca0a0cd0cab5,b99799b08322796d,mobilenet-7b9f9b9965-lfl7z,resizeTargetSize,1685427241025890054,1685427241183800254,157910
a34675ffccc62be29675543346d254e9,caebba6238889b99,d5c1ca0a0cd0cab5,mobilenet-7b9f9b9965-lfl7z,convertImage,1685427241040914540,1685427241183790129,142875
a34675ffccc62be29675543346d254e9,1ccf5288285f3393,caebba6238889b99,mobilenet-7b9f9b9965-lfl7z,resizeXimg,1685427241046278217,1685427241183782053,137503
a34675ffccc62be29675543346d254e9,630186656f21ee92,1ccf5288285f3393,mobilenet-7b9f9b9965-lfl7z,preprocessX,1685427241063093098,1685427241183773607,120680
a34675ffccc62be29675543346d254e9,09fb74d24ba7b2f8,630186656f21ee92,mobilenet-7b9f9b9965-lfl7z,getSession,1685427241063608706,1685427241183764713,120156
a34675ffccc62be29675543346d254e9,ac00b161a5b29cf7,09fb74d24ba7b2f8,mobilenet-7b9f9b9965-lfl7z,getModelmeta,1685427241151421187,1685427241183754025,32332
a34675ffccc62be29675543346d254e9,416f825f0893730f,ac00b161a5b29cf7,mobilenet-7b9f9b9965-lfl7z,runSession,1685427241151466792,1685427241183742642,32275
a34675ffccc62be29675543346d254e9,897892c9296ab1ab,416f825f0893730f,mobilenet-7b9f9b9965-lfl7z,readLables,1685427241183300467,1685427241183711585,411
30d56d551a890f6d6e0f335f8fea4bf7,a65e1a3fd7bf8b26,root,mobilenet-7b9f9b9965-lfl7z,mobilenet,1685427244795950307,1685427245095652565,299702
30d56d551a890f6d6e0f335f8fea4bf7,fc2db7a1292414c0,a65e1a3fd7bf8b26,mobilenet-7b9f9b9965-lfl7z,loadImage,1685427244796137995,1685427245095643774,299505
30d56d551a890f6d6e0f335f8fea4bf7,20b43991ded7bc05,fc2db7a1292414c0,mobilenet-7b9f9b9965-lfl7z,resizeImage,1685427244813878264,1685427245095634372,281756
30d56d551a890f6d6e0f335f8fea4bf7,307668bbe98532b0,20b43991ded7bc05,mobilenet-7b9f9b9965-lfl7z,resizeTargetSize,1685427244852140990,1685427245095621256,243480
30d56d551a890f6d6e0f335f8fea4bf7,6c2a5ca4d66f1228,307668bbe98532b0,mobilenet-7b9f9b9965-lfl7z,convertImage,1685427244870132635,1685427245095610699,225478
30d56d551a890f6d6e0f335f8fea4bf7,5092b4071b29c058,6c2a5ca4d66f1228,mobilenet-7b9f9b9965-lfl7z,resizeXimg,1685427244876515671,1685427245095601878,219086
30d56d551a890f6d6e0f335f8fea4bf7,556422344827ce5f,5092b4071b29c058,mobilenet-7b9f9b9965-lfl7z,preprocessX,1685427244896192408,1685427245095593197,199400
