TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
6f05277b76d00286369e50783905f0db,1fb555c1b13638c5,root,mobilenet-cf8cd77c4-t8pcr,mobilenet,1685198735540096676,1685198735793396213,253299
6f05277b76d00286369e50783905f0db,c06f73eac20ae222,1fb555c1b13638c5,mobilenet-cf8cd77c4-t8pcr,loadImage,1685198735540305979,1685198735793386666,253080
6f05277b76d00286369e50783905f0db,2440ae91adf77fcf,c06f73eac20ae222,mobilenet-cf8cd77c4-t8pcr,resizeImage,1685198735562452254,1685198735793377185,230924
6f05277b76d00286369e50783905f0db,fc94fed1190dfc77,2440ae91adf77fcf,mobilenet-cf8cd77c4-t8pcr,resizeTargetSize,1685198735588412609,1685198735793364706,204952
6f05277b76d00286369e50783905f0db,02e168dd62fe51b7,fc94fed1190dfc77,mobilenet-cf8cd77c4-t8pcr,convertImage,1685198735601654690,1685198735793353758,191699
6f05277b76d00286369e50783905f0db,55e94c2e6b0d60bc,02e168dd62fe51b7,mobilenet-cf8cd77c4-t8pcr,resizeXimg,1685198735606616069,1685198735793345529,186729
6f05277b76d00286369e50783905f0db,290d9c182c9eaac6,55e94c2e6b0d60bc,mobilenet-cf8cd77c4-t8pcr,preprocessX,1685198735621837648,1685198735793336703,171499
6f05277b76d00286369e50783905f0db,13ca7c0cfaed63c8,290d9c182c9eaac6,mobilenet-cf8cd77c4-t8pcr,getSession,1685198735622382342,1685198735793327349,170945
6f05277b76d00286369e50783905f0db,7d8b693f7c1d02d2,13ca7c0cfaed63c8,mobilenet-cf8cd77c4-t8pcr,getModelmeta,1685198735710406628,1685198735793315302,82908
6f05277b76d00286369e50783905f0db,003842a560612f38,7d8b693f7c1d02d2,mobilenet-cf8cd77c4-t8pcr,runSession,1685198735710450286,1685198735793303574,82853
6f05277b76d00286369e50783905f0db,ddefc71bb71ede34,003842a560612f38,mobilenet-cf8cd77c4-t8pcr,readLables,1685198735792867691,1685198735793271006,403
305f8284db7f064b3ad07385ee730206,7558f47dc997da18,root,mobilenet-cf8cd77c4-t8pcr,mobilenet,1685198737097944370,1685198737360375809,262431
305f8284db7f064b3ad07385ee730206,313328f2701cbf40,7558f47dc997da18,mobilenet-cf8cd77c4-t8pcr,loadImage,1685198737098150948,1685198737360367364,262216
305f8284db7f064b3ad07385ee730206,1cff0661bc02a890,313328f2701cbf40,mobilenet-cf8cd77c4-t8pcr,resizeImage,1685198737131787862,1685198737360358426,228570
305f8284db7f064b3ad07385ee730206,eaac65849e951e6c,1cff0661bc02a890,mobilenet-cf8cd77c4-t8pcr,resizeTargetSize,1685198737154340782,1685198737360346858,206006
305f8284db7f064b3ad07385ee730206,77183da1e4630b59,eaac65849e951e6c,mobilenet-cf8cd77c4-t8pcr,convertImage,1685198737166230852,1685198737360335841,194104
305f8284db7f064b3ad07385ee730206,26f464e634731514,77183da1e4630b59,mobilenet-cf8cd77c4-t8pcr,resizeXimg,1685198737174737541,1685198737360327983,185590
305f8284db7f064b3ad07385ee730206,6c37aadd1d416dfb,26f464e634731514,mobilenet-cf8cd77c4-t8pcr,preprocessX,1685198737200727820,1685198737360319553,159591
305f8284db7f064b3ad07385ee730206,2f6ada236e280a05,6c37aadd1d416dfb,mobilenet-cf8cd77c4-t8pcr,getSession,1685198737201304763,1685198737360310118,159005
305f8284db7f064b3ad07385ee730206,06b3bf8d145ff901,2f6ada236e280a05,mobilenet-cf8cd77c4-t8pcr,getModelmeta,1685198737328228477,1685198737360299055,32070
305f8284db7f064b3ad07385ee730206,6e8f0f6ac0aff163,06b3bf8d145ff901,mobilenet-cf8cd77c4-t8pcr,runSession,1685198737328273844,1685198737360287730,32013
305f8284db7f064b3ad07385ee730206,503040c8fe43cbed,6e8f0f6ac0aff163,mobilenet-cf8cd77c4-t8pcr,readLables,1685198737359847009,1685198737360256556,409
1c183795fa025fc260473a79eca7cd3b,ddec1c61571453e7,root,mobilenet-cf8cd77c4-t8pcr,mobilenet,1685198740514960284,1685198740697809599,182849
1c183795fa025fc260473a79eca7cd3b,d5a297b4207361eb,ddec1c61571453e7,mobilenet-cf8cd77c4-t8pcr,loadImage,1685198740515160795,1685198740697800255,182639
1c183795fa025fc260473a79eca7cd3b,5394c80866c6958f,d5a297b4207361eb,mobilenet-cf8cd77c4-t8pcr,resizeImage,1685198740533396569,1685198740697791213,164394
1c183795fa025fc260473a79eca7cd3b,e5e7ccf9f159a668,5394c80866c6958f,mobilenet-cf8cd77c4-t8pcr,resizeTargetSize,1685198740556437566,1685198740697777797,141340
1c183795fa025fc260473a79eca7cd3b,a20de5ccc8b74f6a,e5e7ccf9f159a668,mobilenet-cf8cd77c4-t8pcr,convertImage,1685198740569219576,1685198740697767363,128547
1c183795fa025fc260473a79eca7cd3b,8b4b0727b684adf5,a20de5ccc8b74f6a,mobilenet-cf8cd77c4-t8pcr,resizeXimg,1685198740573462519,1685198740697758976,124296
1c183795fa025fc260473a79eca7cd3b,4569b18043bf0ae8,8b4b0727b684adf5,mobilenet-cf8cd77c4-t8pcr,preprocessX,1685198740589493780,1685198740697750372,108256
1c183795fa025fc260473a79eca7cd3b,1fd11c6e1498e7ec,4569b18043bf0ae8,mobilenet-cf8cd77c4-t8pcr,getSession,1685198740590058902,1685198740697741209,107682
