TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
ca2801ed0fd46565a79052049c293ad3,94ddef6b029882aa,root,mobilenet-cf8cd77c4-t8pcr,mobilenet,1685198375126393099,1685198375366883281,240490
ca2801ed0fd46565a79052049c293ad3,5f87aef79e8b12b2,94ddef6b029882aa,mobilenet-cf8cd77c4-t8pcr,loadImage,1685198375126593253,1685198375366874900,240281
ca2801ed0fd46565a79052049c293ad3,9f2e25516450b724,5f87aef79e8b12b2,mobilenet-cf8cd77c4-t8pcr,resizeImage,1685198375141320011,1685198375366865626,225545
ca2801ed0fd46565a79052049c293ad3,a73c14eeaf9e584e,9f2e25516450b724,mobilenet-cf8cd77c4-t8pcr,resizeTargetSize,1685198375168101592,1685198375366852465,198750
ca2801ed0fd46565a79052049c293ad3,6fd558540a89d24f,a73c14eeaf9e584e,mobilenet-cf8cd77c4-t8pcr,convertImage,1685198375189748186,1685198375366841882,177093
ca2801ed0fd46565a79052049c293ad3,a2b21bf3ccd4ff35,6fd558540a89d24f,mobilenet-cf8cd77c4-t8pcr,resizeXimg,1685198375196426742,1685198375366833286,170406
ca2801ed0fd46565a79052049c293ad3,f9c67c08c8074006,a2b21bf3ccd4ff35,mobilenet-cf8cd77c4-t8pcr,preprocessX,1685198375217240904,1685198375366824301,149583
ca2801ed0fd46565a79052049c293ad3,aef57b666c004ca6,f9c67c08c8074006,mobilenet-cf8cd77c4-t8pcr,getSession,1685198375217858147,1685198375366815005,148956
ca2801ed0fd46565a79052049c293ad3,bc0f4046ef1b628f,aef57b666c004ca6,mobilenet-cf8cd77c4-t8pcr,getModelmeta,1685198375303170642,1685198375366803265,63632
ca2801ed0fd46565a79052049c293ad3,d41b5b1de93c5754,bc0f4046ef1b628f,mobilenet-cf8cd77c4-t8pcr,runSession,1685198375303214338,1685198375366791795,63577
ca2801ed0fd46565a79052049c293ad3,4a61bba3eaad972b,d41b5b1de93c5754,mobilenet-cf8cd77c4-t8pcr,readLables,1685198375366357445,1685198375366762168,404
2bcdff3db937af4f84588cd1a4bc2690,1a3a0fe6295fe9e1,root,mobilenet-cf8cd77c4-t8pcr,mobilenet,1685198382319532404,1685198382501374255,181841
2bcdff3db937af4f84588cd1a4bc2690,e75cc5d9fac59fde,1a3a0fe6295fe9e1,mobilenet-cf8cd77c4-t8pcr,loadImage,1685198382319736381,1685198382501365213,181628
2bcdff3db937af4f84588cd1a4bc2690,55737fe44216ac05,e75cc5d9fac59fde,mobilenet-cf8cd77c4-t8pcr,resizeImage,1685198382338006283,1685198382501356717,163350
2bcdff3db937af4f84588cd1a4bc2690,1db2ff65f6e3288d,55737fe44216ac05,mobilenet-cf8cd77c4-t8pcr,resizeTargetSize,1685198382361151819,1685198382501344179,140192
