TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
d53c398e2c3cd5a42fb0eca95baac314,f98256bb02caa244,root,mobilenet-cf8cd77c4-t8pcr,mobilenet,1685199221241372506,1685199221423349815,181977
d53c398e2c3cd5a42fb0eca95baac314,6b1051b8e8a35b35,f98256bb02caa244,mobilenet-cf8cd77c4-t8pcr,loadImage,1685199221241559964,1685199221423340276,181780
d53c398e2c3cd5a42fb0eca95baac314,0fec746e055c9d2c,6b1051b8e8a35b35,mobilenet-cf8cd77c4-t8pcr,resizeImage,1685199221258369237,1685199221423331090,164961
d53c398e2c3cd5a42fb0eca95baac314,a0a2a9c4450bee08,0fec746e055c9d2c,mobilenet-cf8cd77c4-t8pcr,resizeTargetSize,1685199221280796529,1685199221423318466,142521
d53c398e2c3cd5a42fb0eca95baac314,a92af33f0b7589d5,a0a2a9c4450bee08,mobilenet-cf8cd77c4-t8pcr,convertImage,1685199221292638205,1685199221423308175,130669
d53c398e2c3cd5a42fb0eca95baac314,6b55d4a010cb173f,a92af33f0b7589d5,mobilenet-cf8cd77c4-t8pcr,resizeXimg,1685199221296979383,1685199221423300182,126320
d53c398e2c3cd5a42fb0eca95baac314,eb0ce7e837d46c8d,6b55d4a010cb173f,mobilenet-cf8cd77c4-t8pcr,preprocessX,1685199221311180086,1685199221423291581,112111
d53c398e2c3cd5a42fb0eca95baac314,1c434fefb09eb549,eb0ce7e837d46c8d,mobilenet-cf8cd77c4-t8pcr,getSession,1685199221311750412,1685199221423282867,111532
d53c398e2c3cd5a42fb0eca95baac314,373ae3a87188a2bb,1c434fefb09eb549,mobilenet-cf8cd77c4-t8pcr,getModelmeta,1685199221389457515,1685199221423271307,33813
d53c398e2c3cd5a42fb0eca95baac314,b508ead2d03d0170,373ae3a87188a2bb,mobilenet-cf8cd77c4-t8pcr,runSession,1685199221389501281,1685199221423260145,33758
d53c398e2c3cd5a42fb0eca95baac314,79a8b08a712e71d7,b508ead2d03d0170,mobilenet-cf8cd77c4-t8pcr,readLables,1685199221422824705,1685199221423226930,402
8c6ffd41875a74fd22fb6bd99c813c97,b6af01c2bbfa427f,root,mobilenet-cf8cd77c4-t8pcr,mobilenet,1685199219479472518,1685199219627007438,147534
8c6ffd41875a74fd22fb6bd99c813c97,ce35d660aeea4a5a,b6af01c2bbfa427f,mobilenet-cf8cd77c4-t8pcr,loadImage,1685199219479665827,1685199219626999500,147333
8c6ffd41875a74fd22fb6bd99c813c97,2aa6a5be77cbabff,ce35d660aeea4a5a,mobilenet-cf8cd77c4-t8pcr,resizeImage,1685199219496436748,1685199219626990223,130553
8c6ffd41875a74fd22fb6bd99c813c97,1faa3a4bf3f887e7,2aa6a5be77cbabff,mobilenet-cf8cd77c4-t8pcr,resizeTargetSize,1685199219515541457,1685199219626977784,111436
8c6ffd41875a74fd22fb6bd99c813c97,d60669da23e60867,1faa3a4bf3f887e7,mobilenet-cf8cd77c4-t8pcr,convertImage,1685199219526437117,1685199219626968028,100530
8c6ffd41875a74fd22fb6bd99c813c97,70586730921f5ba3,d60669da23e60867,mobilenet-cf8cd77c4-t8pcr,resizeXimg,1685199219530133529,1685199219626959261,96825
