TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
7950b9ebe5b37d1a0d32dbf8f8b4b05c,dce518c4c8d23648,root,mobilenet-7b9f9b9965-lfl7z,mobilenet,1685428026719213694,1685428026995352352,276138
7950b9ebe5b37d1a0d32dbf8f8b4b05c,b89aae74884f1823,dce518c4c8d23648,mobilenet-7b9f9b9965-lfl7z,loadImage,1685428026719403263,1685428026995343402,275940
7950b9ebe5b37d1a0d32dbf8f8b4b05c,40a141d97140e2d8,b89aae74884f1823,mobilenet-7b9f9b9965-lfl7z,resizeImage,1685428026745462800,1685428026995334227,249871
7950b9ebe5b37d1a0d32dbf8f8b4b05c,164aac2ddcad6c31,40a141d97140e2d8,mobilenet-7b9f9b9965-lfl7z,resizeTargetSize,1685428026768462265,1685428026995321367,226859
7950b9ebe5b37d1a0d32dbf8f8b4b05c,14f2739564c9bd95,164aac2ddcad6c31,mobilenet-7b9f9b9965-lfl7z,convertImage,1685428026787249822,1685428026995311307,208061
7950b9ebe5b37d1a0d32dbf8f8b4b05c,e95aec13a1aa36f5,14f2739564c9bd95,mobilenet-7b9f9b9965-lfl7z,resizeXimg,1685428026792098442,1685428026995303341,203204
7950b9ebe5b37d1a0d32dbf8f8b4b05c,247504f0bb8c9352,e95aec13a1aa36f5,mobilenet-7b9f9b9965-lfl7z,preprocessX,1685428026807414321,1685428026995294979,187880
7950b9ebe5b37d1a0d32dbf8f8b4b05c,f42e63b81b2edff0,247504f0bb8c9352,mobilenet-7b9f9b9965-lfl7z,getSession,1685428026808037747,1685428026995285726,187247
7950b9ebe5b37d1a0d32dbf8f8b4b05c,fc15640554a4c31a,f42e63b81b2edff0,mobilenet-7b9f9b9965-lfl7z,getModelmeta,1685428026905975553,1685428026995274864,89299
7950b9ebe5b37d1a0d32dbf8f8b4b05c,a468a2785b64f9c0,fc15640554a4c31a,mobilenet-7b9f9b9965-lfl7z,runSession,1685428026906020233,1685428026995263165,89242
7950b9ebe5b37d1a0d32dbf8f8b4b05c,7957f4228094c6ec,a468a2785b64f9c0,mobilenet-7b9f9b9965-lfl7z,readLables,1685428026994782995,1685428026995221452,438
